"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"O'ahu Island","ACAKOA",0.0190340233166786,14,0.736842105263158,80
"O'ahu Island","PSYODO",0.0297406614323103,15,0.789473684210526,80
"O'ahu Island","SAPOAH",0.0594813228646205,16,0.842105263157895,80
"O'ahu Island","DIOSAN",0.173685462764692,17,0.894736842105263,80
"O'ahu Island","METPOL",0.204496788008565,18,0.947368421052632,80
"O'ahu Island","HIBTIL",0.430525814894123,19,1,80
"Hawai'i Island","MYRLES",0.000563147619762727,1,0.0769230769230769,81
"Hawai'i Island","PSYHAW",0.000563147619762727,2,0.153846153846154,81
"Hawai'i Island","CIBSPP",0.00075086349301697,3,0.230769230769231,81
"Hawai'i Island","HEDHIL",0.00110752365220003,4,0.307692307692308,81
"Hawai'i Island","CIBCHA",0.00150172698603394,5,0.384615384615385,81
"Hawai'i Island","ILEANO",0.00244030635230515,6,0.461538461538462,81
"Hawai'i Island","ACAKOA",0.005575161435651,7,0.538461538461538,81
"Hawai'i Island","CIBMEN",0.0134404565250038,8,0.615384615384615,81
"Hawai'i Island","MELCLU",0.0308041748010212,9,0.692307692307692,81
"Hawai'i Island","CHETRI",0.0349526955999399,10,0.769230769230769,81
"Hawai'i Island","MYRSAN",0.0578915753116084,11,0.846153846153846,81
"Hawai'i Island","CIBGLA",0.129936927466587,12,0.923076923076923,81
"Hawai'i Island","METPOL",0.720472293137108,13,1,81
"Kaua'i Island","WIKOAH",0.0056274620146314,1,0.0769230769230769,81
"Kaua'i Island","COPWAI",0.0084411930219471,2,0.153846153846154,81
"Kaua'i Island","SANFRE",0.0084411930219471,3,0.230769230769231,81
"Kaua'i Island","SAPOAH",0.0084411930219471,4,0.307692307692308,81
"Kaua'i Island","STYTAM",0.0112549240292628,5,0.384615384615385,81
"Kaua'i Island","DIOSAN",0.0334833989870568,6,0.461538461538462,81
"Kaua'i Island","ERYSAN",0.0393922341024198,7,0.538461538461538,81
"Kaua'i Island","DIOHIL",0.0450196961170512,8,0.615384615384615,81
"Kaua'i Island","ACAKO2",0.0500844119302195,9,0.692307692307692,81
"Kaua'i Island","DODVIS",0.0619020821609454,10,0.769230769230769,81
"Kaua'i Island","HIBTIL",0.0669667979741137,11,0.846153846153846,81
"Kaua'i Island","ACAKOA",0.272650534608891,12,0.923076923076923,81
"Kaua'i Island","METPOL",0.388294879009567,13,1,81
"Maui Nui","MYRSAN",0.000407331975560081,1,0.0555555555555556,81
"Maui Nui","PSYSPP",0.000814663951120163,2,0.111111111111111,81
"Maui Nui","SYZSAN",0.00122199592668024,3,0.166666666666667,81
"Maui Nui","PSYMA2",0.00162932790224033,4,0.222222222222222,81
"Maui Nui","MYRLES",0.00203665987780041,5,0.277777777777778,81
"Maui Nui","PANTEC",0.00240325865580448,6,0.333333333333333,81
"Maui Nui","COPOCH",0.00325865580448065,7,0.388888888888889,81
"Maui Nui","SADPAL",0.00325865580448065,8,0.444444444444444,81
"Maui Nui","MELCLU",0.00407331975560081,9,0.5,81
"Maui Nui","ILEANO",0.00773930753564155,10,0.555555555555556,81
"Maui Nui","ACAKOA",0.0109979633401222,11,0.611111111111111,81
"Maui Nui","SADSOU",0.0211812627291242,12,0.666666666666667,81
"Maui Nui","CHEFOR",0.0314052953156823,13,0.722222222222222,81
"Maui Nui","ANTPLA",0.0656619144602851,14,0.777777777777778,81
"Maui Nui","CIBGLA",0.0716904276985743,15,0.833333333333333,81
"Maui Nui","CHETRI",0.0773930753564155,16,0.888888888888889,81
"Maui Nui","CIBMEN",0.223217922606925,17,0.944444444444444,81
"Maui Nui","METPOL",0.471608961303462,18,1,81
"O'ahu Island","REYSAN",0.000733137829912023,1,0.0588235294117647,81
"O'ahu Island","KADAFF",0.00146627565982405,2,0.117647058823529,81
"O'ahu Island","PSYHEX",0.00146627565982405,3,0.176470588235294,81
"O'ahu Island","SAPOAH",0.00146627565982405,4,0.235294117647059,81
"O'ahu Island","SCAGAU",0.00146627565982405,5,0.294117647058824,81
"O'ahu Island","SANFRE",0.00219941348973607,6,0.352941176470588,81
"O'ahu Island","NESSAN",0.00293255131964809,7,0.411764705882353,81
"O'ahu Island","WIKOAH",0.00366568914956012,8,0.470588235294118,81
"O'ahu Island","ANTPLA",0.00432551319648094,9,0.529411764705882,81
"O'ahu Island","STYTAM",0.00733137829912024,10,0.588235294117647,81
"O'ahu Island","PSYODO",0.0183284457478006,11,0.647058823529412,81
"O'ahu Island","ACAKOA",0.0211876832844575,12,0.705882352941177,81
"O'ahu Island","DIOSAN",0.106304985337243,13,0.764705882352941,81
"O'ahu Island","BOBSAN",0.113049853372434,14,0.823529411764706,81
"O'ahu Island","PSYMA2",0.173973607038123,15,0.882352941176471,81
"O'ahu Island","HIBTIL",0.265322580645161,16,0.941176470588235,81
"O'ahu Island","METPOL",0.274780058651026,17,1,81
"Hawai'i Island","MYRSPP",0.00121722846441948,1,0.0666666666666667,82
"Hawai'i Island","TETHAW",0.00121722846441948,2,0.133333333333333,82
"Hawai'i Island","CIBSPP",0.00152933832709114,3,0.2,82
"Hawai'i Island","PIPALB",0.0031210986267166,4,0.266666666666667,82
"Hawai'i Island","ACAKOA",0.00371410736579276,5,0.333333333333333,82
"Hawai'i Island","COPSPP",0.00371410736579276,6,0.4,82
"Hawai'i Island","DIOSAN",0.00858302122347066,7,0.466666666666667,82
"Hawai'i Island","PSYSPP",0.0122659176029963,8,0.533333333333333,82
"Hawai'i Island","MYRLES",0.0259051186017478,9,0.6,82
"Hawai'i Island","PSYHAW",0.031210986267166,10,0.666666666666667,82
"Hawai'i Island","CIBMEN",0.0531523096129838,11,0.733333333333333,82
"Hawai'i Island","CHETRI",0.0648252184769039,12,0.8,82
"Hawai'i Island","ILEANO",0.125905118601748,13,0.866666666666667,82
"Hawai'i Island","CIBGLA",0.22147315855181,14,0.933333333333333,82
"Hawai'i Island","METPOL",0.442166042446941,15,1,82
"Kaua'i Island","BOBBRE",0.00136109976861304,1,0.0416666666666667,82
"Kaua'i Island","CLASAN",0.00136109976861304,2,0.0833333333333333,82
"Kaua'i Island","PLEAUR",0.00136109976861304,3,0.125,82
"Kaua'i Island","SANFRE",0.00136109976861304,4,0.166666666666667,82
"Kaua'i Island","SYZSAN",0.00136109976861304,5,0.208333333333333,82
"Kaua'i Island","WIKFUR",0.00136109976861304,6,0.25,82
"Kaua'i Island","ALPPON",0.00272219953722608,7,0.291666666666667,82
"Kaua'i Island","WIKOAH",0.00272219953722608,8,0.333333333333333,82
"Kaua'i Island","CHACEL",0.00408329930583912,9,0.375,82
"Kaua'i Island","NESSAN",0.00408329930583912,10,0.416666666666667,82
"Kaua'i Island","PSYGRA",0.00408329930583912,11,0.458333333333333,82
"Kaua'i Island","KADAFF",0.00544439907445216,12,0.5,82
"Kaua'i Island","MYRLES",0.0068054988430652,13,0.541666666666667,82
"Kaua'i Island","PANTEC",0.00803048863481693,14,0.583333333333333,82
"Kaua'i Island","DIOSAN",0.0161970872464952,15,0.625,82
"Kaua'i Island","STYTAM",0.0163331972233565,16,0.666666666666667,82
"Kaua'i Island","DIOHIL",0.0190553967605826,17,0.708333333333333,82
"Kaua'i Island","MELBAR",0.0217775962978086,18,0.75,82
"Kaua'i Island","ACAKO2",0.0242275758813121,19,0.791666666666667,82
"Kaua'i Island","DODVIS",0.0367496937525521,20,0.833333333333333,82
"Kaua'i Island","PSYMA2",0.0394718932897781,21,0.875,82
"Kaua'i Island","ACAKOA",0.133251667347217,22,0.916666666666667,82
"Kaua'i Island","METPOL",0.170001361099769,23,0.958333333333333,82
"Kaua'i Island","HIBTIL",0.476793248945148,24,1,82
"Maui Nui","ANTPLA",0.000443203474715242,1,0.05,82
"Maui Nui","FREARB",0.000443203474715242,2,0.1,82
"Maui Nui","KADAFF",0.000443203474715242,3,0.15,82
"Maui Nui","MYRSAN",0.000443203474715242,4,0.2,82
"Maui Nui","POLOAH",0.000886406949430484,5,0.25,82
"Maui Nui","PSYMA2",0.00132961042414573,6,0.3,82
"Maui Nui","CIBSPP",0.00177281389886097,7,0.35,82
"Maui Nui","ILEANO",0.00177281389886097,8,0.4,82
"Maui Nui","COPRHY",0.00261490050081993,9,0.45,82
"Maui Nui","DIOSAN",0.00261490050081993,10,0.5,82
"Maui Nui","NESSAN",0.00261490050081993,11,0.55,82
"Maui Nui","ACAKOA",0.00354562779772193,12,0.6,82
"Maui Nui","MYRLES",0.00576164517129814,13,0.65,82
"Maui Nui","PSYHAW",0.0078890218499313,14,0.7,82
"Maui Nui","CIBGLA",0.0309356025351239,15,0.75,82
"Maui Nui","CHEFOR",0.0341709879005451,16,0.8,82
"Maui Nui","XYLHAW",0.0341709879005451,17,0.85,82
"Maui Nui","CHETRI",0.105083543854984,18,0.9,82
"Maui Nui","CIBMEN",0.163098878695209,19,0.95,82
"Maui Nui","METPOL",0.599964543722023,20,1,82
"O'ahu Island","DIOSAN",0.00145201103528387,1,0.0555555555555556,82
"O'ahu Island","PSYHEX",0.00290402207056774,2,0.111111111111111,82
"O'ahu Island","SCAGAU",0.00290402207056774,3,0.166666666666667,82
"O'ahu Island","NESSAN",0.0043560331058516,4,0.222222222222222,82
"O'ahu Island","POUSAN",0.0043560331058516,5,0.277777777777778,82
"O'ahu Island","SANFRE",0.0043560331058516,6,0.333333333333333,82
"O'ahu Island","RAUSAN",0.00580804414113547,7,0.388888888888889,82
"O'ahu Island","WIKOAH",0.00580804414113547,8,0.444444444444444,82
"O'ahu Island","ANTPLA",0.00856686510817482,9,0.5,82
"O'ahu Island","ERYSAN",0.00856686510817482,10,0.555555555555556,82
"O'ahu Island","PSYKAD",0.00856686510817482,11,0.611111111111111,82
"O'ahu Island","ANTPUL",0.0116160882822709,12,0.666666666666667,82
"O'ahu Island","STYTAM",0.0130680993175548,13,0.722222222222222,82
"O'ahu Island","PISSAN",0.0159721213881226,14,0.777777777777778,82
"O'ahu Island","SAPOAH",0.0696965296936257,15,0.833333333333333,82
"O'ahu Island","ACAKOA",0.0763757804559315,16,0.888888888888889,82
"O'ahu Island","METPOL",0.230143749092493,17,0.944444444444444,82
"O'ahu Island","HIBTIL",0.525482793669232,18,1,82
"Hawai'i Island","CIBSPP",0.00254104769351056,1,0.0833333333333333,83
"Hawai'i Island","MYRSPP",0.00254104769351056,2,0.166666666666667,83
"Hawai'i Island","PSYSPP",0.00254104769351056,3,0.25,83
"Hawai'i Island","COPSPP",0.00260620276257493,4,0.333333333333333,83
"Hawai'i Island","ILEANO",0.00514725045608548,5,0.416666666666667,83
"Hawai'i Island","CIBMEN",0.0115976022934584,6,0.5,83
"Hawai'i Island","MYRLES",0.0618321605420902,7,0.583333333333333,83
"Hawai'i Island","DIOSAN",0.0812483711232734,8,0.666666666666667,83
"Hawai'i Island","PSYHAW",0.14451394318478,9,0.75,83
"Hawai'i Island","PANTEC",0.156176700547303,10,0.833333333333333,83
"Hawai'i Island","CIBGLA",0.175592911128486,11,0.916666666666667,83
"Hawai'i Island","METPOL",0.353661714881418,12,1,83
"Kaua'i Island","BOBBRE",0.00185356811862836,1,0.04,83
"Kaua'i Island","CLASAN",0.00185356811862836,2,0.08,83
"Kaua'i Island","PLEAUR",0.00185356811862836,3,0.12,83
"Kaua'i Island","SYZSAN",0.00185356811862836,4,0.16,83
"Kaua'i Island","WIKFUR",0.00185356811862836,5,0.2,83
"Kaua'i Island","ALPPON",0.00370713623725672,6,0.24,83
"Kaua'i Island","WIKOAH",0.00370713623725672,7,0.28,83
"Kaua'i Island","CHACEL",0.00556070435588508,8,0.32,83
"Kaua'i Island","COPWAI",0.00556070435588508,9,0.36,83
"Kaua'i Island","NESSAN",0.00556070435588508,10,0.4,83
"Kaua'i Island","PSYGRA",0.00556070435588508,11,0.44,83
"Kaua'i Island","SAPOAH",0.00556070435588508,12,0.48,83
"Kaua'i Island","KADAFF",0.00741427247451344,13,0.52,83
"Kaua'i Island","SANFRE",0.00741427247451344,14,0.56,83
"Kaua'i Island","MYRLES",0.0092678405931418,15,0.6,83
"Kaua'i Island","DIOSAN",0.0220574606116775,16,0.64,83
"Kaua'i Island","ERYSAN",0.025949953660797,17,0.68,83
"Kaua'i Island","MELBAR",0.0296570898980538,18,0.72,83
"Kaua'i Island","STYTAM",0.0296570898980538,19,0.76,83
"Kaua'i Island","HIBTIL",0.044114921223355,20,0.8,83
"Kaua'i Island","PSYMA2",0.0537534754402224,21,0.84,83
"Kaua'i Island","DIOHIL",0.0556070435588508,22,0.88,83
"Kaua'i Island","DODVIS",0.0908248378127896,23,0.92,83
"Kaua'i Island","METPOL",0.242632066728452,24,0.96,83
"Kaua'i Island","ACAKOA",0.337164040778499,25,1,83
"Maui Nui","MYRLES",0.000356303000071261,1,0.0588235294117647,83
"Maui Nui","CIBSPP",0.00142521200028504,2,0.117647058823529,83
"Maui Nui","PERSAN",0.00142521200028504,3,0.176470588235294,83
"Maui Nui","PSYSPP",0.00142521200028504,4,0.235294117647059,83
"Maui Nui","SADPAL",0.00142521200028504,5,0.294117647058824,83
"Maui Nui","PANTEC",0.00210218770042044,6,0.352941176470588,83
"Maui Nui","CIBCHA",0.00285042400057008,7,0.411764705882353,83
"Maui Nui","MELCLU",0.00320672700064135,8,0.470588235294118,83
"Maui Nui","SADSOU",0.00427563600085513,9,0.529411764705882,83
"Maui Nui","SYZSAN",0.00427563600085513,10,0.588235294117647,83
"Maui Nui","ILEANO",0.00570084800114017,11,0.647058823529412,83
"Maui Nui","ACAKOA",0.0124706050024941,12,0.705882352941177,83
"Maui Nui","ANTPLA",0.0570797406114159,13,0.764705882352941,83
"Maui Nui","CHETRI",0.118328226323666,14,0.823529411764706,83
"Maui Nui","CIBGLA",0.181643269436329,15,0.882352941176471,83
"Maui Nui","CIBMEN",0.210931376042186,16,0.941176470588235,83
"Maui Nui","METPOL",0.391078172878216,17,1,83
"O'ahu Island","CYASPP",0.000613760510648745,1,0.05,83
"O'ahu Island","MYRLAN",0.000613760510648745,2,0.1,83
"O'ahu Island","MYRLES",0.000613760510648745,3,0.15,83
"O'ahu Island","NESSAN",0.000613760510648745,4,0.2,83
"O'ahu Island","PSYHEX",0.00122752102129749,5,0.25,83
"O'ahu Island","SANFRE",0.00122752102129749,6,0.3,83
"O'ahu Island","SCAGAU",0.00122752102129749,7,0.35,83
"O'ahu Island","STYTAM",0.00122752102129749,8,0.4,83
"O'ahu Island","WIKOAH",0.00122752102129749,9,0.45,83
"O'ahu Island","ANTPLA",0.00184128153194623,10,0.5,83
"O'ahu Island","COPFOL",0.00306880255324372,11,0.55,83
"O'ahu Island","DIOSAN",0.00306880255324372,12,0.6,83
"O'ahu Island","ERYSAN",0.00362118701282759,13,0.65,83
"O'ahu Island","PSYKAD",0.00362118701282759,14,0.7,83
"O'ahu Island","SYZSAN",0.00362118701282759,15,0.75,83
"O'ahu Island","PSYODO",0.0171852942981649,16,0.8,83
"O'ahu Island","ACAKOA",0.0324065549622537,17,0.85,83
"O'ahu Island","BOBSAN",0.098263057754864,18,0.9,83
"O'ahu Island","PSYMA2",0.148100411219542,19,0.95,83
"O'ahu Island","METPOL",0.676609586939176,20,1,83
"Hawai'i Island","PSYHAW",0.000898607158903699,1,0.0769230769230769,84
"Hawai'i Island","CIBSPP",0.00119814287853827,2,0.153846153846154,84
"Hawai'i Island","COPSPP",0.00119814287853827,3,0.230769230769231,84
"Hawai'i Island","MELCLU",0.00119814287853827,4,0.307692307692308,84
"Hawai'i Island","PIPALB",0.00119814287853827,5,0.384615384615385,84
"Hawai'i Island","SANPAN",0.00149767859817283,6,0.461538461538462,84
"Hawai'i Island","MYRLES",0.0017972143178074,7,0.538461538461538,84
"Hawai'i Island","CIBCHA",0.00356447506365134,8,0.615384615384615,84
"Hawai'i Island","CHETRI",0.0122510109330538,9,0.692307692307692,84
"Hawai'i Island","CIBMEN",0.0427437471918526,10,0.769230769230769,84
"Hawai'i Island","ILEANO",0.062513104687734,11,0.846153846153846,84
"Hawai'i Island","CIBGLA",0.203234985772053,12,0.923076923076923,84
"Hawai'i Island","METPOL",0.666706604762618,13,1,84
"Kaua'i Island","BOBBRE",0.00106213489113117,1,0.0416666666666667,84
"Kaua'i Island","CLASAN",0.00106213489113117,2,0.0833333333333333,84
"Kaua'i Island","PLEAUR",0.00106213489113117,3,0.125,84
"Kaua'i Island","SYZSAN",0.00106213489113117,4,0.166666666666667,84
"Kaua'i Island","WIKFUR",0.00106213489113117,5,0.208333333333333,84
"Kaua'i Island","ALPPON",0.00212426978226235,6,0.25,84
"Kaua'i Island","CHACEL",0.00318640467339352,7,0.291666666666667,84
"Kaua'i Island","COPWAI",0.00318640467339352,8,0.333333333333333,84
"Kaua'i Island","NESSAN",0.00318640467339352,9,0.375,84
"Kaua'i Island","PSYGRA",0.00318640467339352,10,0.416666666666667,84
"Kaua'i Island","KADAFF",0.00424853956452469,11,0.458333333333333,84
"Kaua'i Island","SANFRE",0.00424853956452469,12,0.5,84
"Kaua'i Island","MYRLES",0.00531067445565587,13,0.541666666666667,84
"Kaua'i Island","PANTEC",0.00626659585767392,14,0.583333333333333,84
"Kaua'i Island","DIOSAN",0.012639405204461,15,0.625,84
"Kaua'i Island","DIOHIL",0.0148698884758364,16,0.666666666666667,84
"Kaua'i Island","MELBAR",0.0169941582580988,17,0.708333333333333,84
"Kaua'i Island","STYTAM",0.0169941582580988,18,0.75,84
"Kaua'i Island","ACAKO2",0.0189060010621349,19,0.791666666666667,84
"Kaua'i Island","PSYMA2",0.030801911842804,20,0.833333333333333,84
"Kaua'i Island","DODVIS",0.0520446096654275,21,0.875,84
"Kaua'i Island","METPOL",0.118852894317578,22,0.916666666666667,84
"Kaua'i Island","ACAKOA",0.330855018587361,23,0.958333333333333,84
"Kaua'i Island","HIBTIL",0.346787041954328,24,1,84
"Maui Nui","MELCLU",0.000647752299520663,1,0.0526315789473684,84
"Maui Nui","MYOSAN",0.000647752299520663,2,0.105263157894737,84
"Maui Nui","POUSAN",0.000647752299520663,3,0.157894736842105,84
"Maui Nui","ILEANO",0.00259100919808265,4,0.210526315789474,84
"Maui Nui","PERSAN",0.00259100919808265,5,0.263157894736842,84
"Maui Nui","PSYODO",0.00259100919808265,6,0.315789473684211,84
"Maui Nui","PSYSPP",0.00323876149760332,7,0.368421052631579,84
"Maui Nui","PANTEC",0.00382173856717191,8,0.421052631578947,84
"Maui Nui","PSYHAW",0.00382173856717191,9,0.473684210526316,84
"Maui Nui","ANTPLA",0.00511724316621324,10,0.526315789473684,84
"Maui Nui","CIBCHA",0.00518201839616531,11,0.578947368421053,84
"Maui Nui","SYZSAN",0.00777302759424796,12,0.631578947368421,84
"Maui Nui","ACAKOA",0.0278533488793885,13,0.684210526315789,84
"Maui Nui","NESSAN",0.0278533488793885,14,0.736842105263158,84
"Maui Nui","DIOSAN",0.0349786241741158,15,0.789473684210526,84
"Maui Nui","CIBMEN",0.0711879777173209,16,0.842105263157895,84
"Maui Nui","CHETRI",0.158764088612515,17,0.894736842105263,84
"Maui Nui","CIBGLA",0.170812281383599,18,0.947368421052632,84
"Maui Nui","METPOL",0.469879518072289,19,1,84
"O'ahu Island","CYASPP",0.000657246138678935,1,0.0526315789473684,84
"O'ahu Island","ILEANO",0.000657246138678935,2,0.105263157894737,84
"O'ahu Island","MYRLAN",0.000657246138678935,3,0.157894736842105,84
"O'ahu Island","MYRLES",0.000657246138678935,4,0.210526315789474,84
"O'ahu Island","NESSAN",0.000657246138678935,5,0.263157894736842,84
"O'ahu Island","ANTPLA",0.00197173841603681,6,0.315789473684211,84
"O'ahu Island","KADAFF",0.00262898455471574,7,0.368421052631579,84
"O'ahu Island","PSYMA2",0.00262898455471574,8,0.421052631578947,84
"O'ahu Island","WIKOAH",0.00262898455471574,9,0.473684210526316,84
"O'ahu Island","COPFOL",0.00328623069339468,10,0.526315789473684,84
"O'ahu Island","DIOSAN",0.00328623069339468,11,0.578947368421053,84
"O'ahu Island","SANFRE",0.00328623069339468,12,0.631578947368421,84
"O'ahu Island","BOBSAN",0.00387775221820572,13,0.684210526315789,84
"O'ahu Island","SYZSAN",0.00387775221820572,14,0.736842105263158,84
"O'ahu Island","STYTAM",0.00722970752546829,15,0.789473684210526,84
"O'ahu Island","PSYODO",0.0184028918830102,16,0.842105263157895,84
"O'ahu Island","ACAKOA",0.056194544857049,17,0.894736842105263,84
"O'ahu Island","HIBTIL",0.237857377587907,18,0.947368421052632,84
"O'ahu Island","METPOL",0.649556358856392,19,1,84
"Hawai'i Island","ILEANO",0.00325432459712506,1,0.111111111111111,85
"Hawai'i Island","MYRLES",0.015140440639031,2,0.222222222222222,85
"Hawai'i Island","MELCLU",0.016724095924263,3,0.333333333333333,85
"Hawai'i Island","COPSPP",0.0275312380355713,4,0.444444444444444,85
"Hawai'i Island","CIBMEN",0.0276008492569002,5,0.555555555555556,85
"Hawai'i Island","CHETRI",0.0644077825345446,6,0.666666666666667,85
"Hawai'i Island","CIBGLA",0.178953047231214,7,0.777777777777778,85
"Hawai'i Island","ACAKOA",0.223260589607045,8,0.888888888888889,85
"Hawai'i Island","METPOL",0.443127632174307,9,1,85
"Kaua'i Island","BOBBRE",0.00133333333333333,1,0.04,85
"Kaua'i Island","CLASAN",0.00133333333333333,2,0.08,85
"Kaua'i Island","PLEAUR",0.00133333333333333,3,0.12,85
"Kaua'i Island","SANFRE",0.00133333333333333,4,0.16,85
"Kaua'i Island","SYZSAN",0.00133333333333333,5,0.2,85
"Kaua'i Island","WIKFUR",0.00133333333333333,6,0.24,85
"Kaua'i Island","ALPPON",0.00266666666666667,7,0.28,85
"Kaua'i Island","WIKOAH",0.00266666666666667,8,0.32,85
"Kaua'i Island","CHACEL",0.004,9,0.36,85
"Kaua'i Island","NESSAN",0.004,10,0.4,85
"Kaua'i Island","PSYGRA",0.004,11,0.44,85
"Kaua'i Island","SAPOAH",0.004,12,0.48,85
"Kaua'i Island","KADAFF",0.00533333333333333,13,0.52,85
"Kaua'i Island","MYRLES",0.00666666666666667,14,0.56,85
"Kaua'i Island","PANTEC",0.00786666666666667,15,0.6,85
"Kaua'i Island","DIOSAN",0.0158666666666667,16,0.64,85
"Kaua'i Island","STYTAM",0.016,17,0.68,85
"Kaua'i Island","ERYSAN",0.0186666666666667,18,0.72,85
"Kaua'i Island","MELBAR",0.0213333333333333,19,0.76,85
"Kaua'i Island","DODVIS",0.036,20,0.8,85
"Kaua'i Island","PSYMA2",0.0386666666666667,21,0.84,85
"Kaua'i Island","DIOHIL",0.04,22,0.88,85
"Kaua'i Island","ACAKOA",0.130533333333333,23,0.92,85
"Kaua'i Island","METPOL",0.166666666666667,24,0.96,85
"Kaua'i Island","HIBTIL",0.467066666666667,25,1,85
"Maui Nui","POLSPP",0.000385609069525315,1,0.0769230769230769,85
"Maui Nui","MYRLES",0.00077121813905063,2,0.153846153846154,85
"Maui Nui","MELCLU",0.00154243627810126,3,0.230769230769231,85
"Maui Nui","PANTEC",0.00227509351019936,4,0.307692307692308,85
"Maui Nui","PSYHAW",0.00227509351019936,5,0.384615384615385,85
"Maui Nui","PSYSPP",0.00385609069525315,6,0.461538461538462,85
"Maui Nui","ILEANO",0.00462730883430378,7,0.538461538461538,85
"Maui Nui","SADSOU",0.00462730883430378,8,0.615384615384615,85
"Maui Nui","ACAKOA",0.00616974511240504,9,0.692307692307692,85
"Maui Nui","CIBGLA",0.0901554004550187,10,0.769230769230769,85
"Maui Nui","CHETRI",0.163575367292639,11,0.846153846153846,85
"Maui Nui","CIBMEN",0.226699571973933,12,0.923076923076923,85
"Maui Nui","METPOL",0.493039756295068,13,1,85
"O'ahu Island","CYASPP",0.000472054380664653,1,0.05,85
"O'ahu Island","MYRLAN",0.000472054380664653,2,0.1,85
"O'ahu Island","MYRLES",0.000472054380664653,3,0.15,85
"O'ahu Island","REYSAN",0.000472054380664653,4,0.2,85
"O'ahu Island","KADAFF",0.000944108761329305,5,0.25,85
"O'ahu Island","SAPOAH",0.000944108761329305,6,0.3,85
"O'ahu Island","ANTPLA",0.00141616314199396,7,0.35,85
"O'ahu Island","NESSAN",0.00141616314199396,8,0.4,85
"O'ahu Island","WIKOAH",0.00141616314199396,9,0.45,85
"O'ahu Island","COPFOL",0.00236027190332326,10,0.5,85
"O'ahu Island","SANFRE",0.00236027190332326,11,0.55,85
"O'ahu Island","SYZSAN",0.00278512084592145,12,0.6,85
"O'ahu Island","STYTAM",0.00472054380664653,13,0.65,85
"O'ahu Island","PSYODO",0.0118013595166163,14,0.7,85
"O'ahu Island","ACAKOA",0.0178436555891239,15,0.75,85
"O'ahu Island","DIOSAN",0.06797583081571,16,0.8,85
"O'ahu Island","BOBSAN",0.0755759063444109,17,0.85,85
"O'ahu Island","PSYMA2",0.113906722054381,18,0.9,85
"O'ahu Island","HIBTIL",0.170836480362538,19,0.95,85
"O'ahu Island","METPOL",0.521808912386707,20,1,85
"Hawai'i Island","PIPALB",0.00263887056339887,1,0.1,86
"Hawai'i Island","SANPAN",0.00329858820424858,2,0.2,86
"Hawai'i Island","ILEANO",0.00455205172186304,3,0.3,86
"Hawai'i Island","MYRLES",0.00527774112679773,4,0.4,86
"Hawai'i Island","SADCYA",0.00527774112679773,5,0.5,86
"Hawai'i Island","ACAKOA",0.0117429740071249,6,0.6,86
"Hawai'i Island","CIBMEN",0.0981000131943528,7,0.7,86
"Hawai'i Island","CHETRI",0.118089457712099,8,0.8,86
"Hawai'i Island","METPOL",0.278862646787175,9,0.9,86
"Hawai'i Island","CIBGLA",0.472159915556142,10,1,86
"Kaua'i Island","BOBBRE",0.000957946163425615,1,0.04,86
"Kaua'i Island","CLASAN",0.000957946163425615,2,0.08,86
"Kaua'i Island","PLEAUR",0.000957946163425615,3,0.12,86
"Kaua'i Island","SYZSAN",0.000957946163425615,4,0.16,86
"Kaua'i Island","WIKFUR",0.000957946163425615,5,0.2,86
"Kaua'i Island","ALPPON",0.00191589232685123,6,0.24,86
"Kaua'i Island","WIKOAH",0.00191589232685123,7,0.28,86
"Kaua'i Island","CHACEL",0.00287383849027685,8,0.32,86
"Kaua'i Island","COPWAI",0.00287383849027685,9,0.36,86
"Kaua'i Island","NESSAN",0.00287383849027685,10,0.4,86
"Kaua'i Island","PSYGRA",0.00287383849027685,11,0.44,86
"Kaua'i Island","SAPOAH",0.00287383849027685,12,0.48,86
"Kaua'i Island","KADAFF",0.00383178465370246,13,0.52,86
"Kaua'i Island","SANFRE",0.00383178465370246,14,0.56,86
"Kaua'i Island","MYRLES",0.00478973081712808,15,0.6,86
"Kaua'i Island","PANTEC",0.00565188236421113,16,0.64,86
"Kaua'i Island","ERYSAN",0.0134112462879586,17,0.68,86
"Kaua'i Island","MELBAR",0.0153271386148098,18,0.72,86
"Kaua'i Island","STYTAM",0.0153271386148098,19,0.76,86
"Kaua'i Island","PSYMA2",0.0277804387393428,20,0.8,86
"Kaua'i Island","DIOHIL",0.0287383849027685,21,0.84,86
"Kaua'i Island","DODVIS",0.0469393620078552,22,0.88,86
"Kaua'i Island","METPOL",0.210652361337293,23,0.92,86
"Kaua'i Island","ACAKOA",0.28795861672574,24,0.96,86
"Kaua'i Island","HIBTIL",0.312769422358463,25,1,86
"Maui Nui","POLOAH",0.000417710944026733,1,0.0526315789473684,86
"Maui Nui","PSYMA2",0.0012531328320802,2,0.105263157894737,86
"Maui Nui","SYZSAN",0.0012531328320802,3,0.157894736842105,86
"Maui Nui","PSYSPP",0.00167084377610693,4,0.210526315789474,86
"Maui Nui","SADPAL",0.00167084377610693,5,0.263157894736842,86
"Maui Nui","SADSOU",0.00167084377610693,6,0.315789473684211,86
"Maui Nui","MYRLES",0.00208855472013367,7,0.368421052631579,86
"Maui Nui","PANTEC",0.00246449456975773,8,0.421052631578947,86
"Maui Nui","MELCLU",0.0025062656641604,9,0.473684210526316,86
