"geo_entity2","SPP_CODE3A","RelAbund","Rank","Rank_N","iteration"
"Kaua'i Island","MELBAR",0.00167957842581512,24,0.631578947368421,51
"Kaua'i Island","STYTAM",0.00251936763872268,25,0.657894736842105,51
"Kaua'i Island","DODVIS",0.00314920954840335,26,0.684210526315789,51
"Kaua'i Island","HIBTIL",0.00499674581679998,27,0.710526315789474,51
"Kaua'i Island","CLUROS",0.00818794482584871,28,0.736842105263158,51
"Kaua'i Island","MYRSPP",0.0161869370787932,29,0.763157894736842,51
"Kaua'i Island","GREROB",0.0174676156284773,30,0.789473684210526,51
"Kaua'i Island","CHETRI",0.0186853099871932,31,0.815789473684211,51
"Kaua'i Island","ALEMOL",0.0187272994478386,32,0.842105263157895,51
"Kaua'i Island","SCHACT",0.0226743087485041,33,0.868421052631579,51
"Kaua'i Island","ACAKOA",0.0395960613885915,34,0.894736842105263,51
"Kaua'i Island","PSIGUA",0.0786882492494384,35,0.921052631578947,51
"Kaua'i Island","METPOL",0.0866242573114148,36,0.947368421052632,51
"Kaua'i Island","SYZCUM",0.0909281770275661,37,0.973684210526316,51
"Kaua'i Island","PSICAT",0.575864458021037,38,1,51
"Maui Nui","DODVIS",0.000251395243601991,1,0.0344827586206897,51
"Maui Nui","ILEANO",0.000251395243601991,2,0.0689655172413793,51
"Maui Nui","PSYSPP",0.000251395243601991,3,0.103448275862069,51
"Maui Nui","SCAGAU",0.000251395243601991,4,0.137931034482759,51
"Maui Nui","SYZSAN",0.000251395243601991,5,0.172413793103448,51
"Maui Nui","MELCLU",0.000502790487203982,6,0.206896551724138,51
"Maui Nui","CASEQU",0.00148323193725175,7,0.241379310344828,51
"Maui Nui","ACAKOA",0.00150837146161195,8,0.275862068965517,51
"Maui Nui","MYRLES",0.00201116194881593,9,0.310344827586207,51
"Maui Nui","SADSOU",0.00201116194881593,10,0.344827586206897,51
"Maui Nui","COPOCH",0.00226255719241792,11,0.379310344827586,51
"Maui Nui","PSYMA2",0.0027653476796219,12,0.413793103448276,51
"Maui Nui","WIKOAH",0.00377092865402987,13,0.448275862068966,51
"Maui Nui","GREROB",0.00449997486047564,14,0.482758620689655,51
"Maui Nui","SPACAM",0.00595806727336719,15,0.517241379310345,51
"Maui Nui","STYTAM",0.00804464779526371,16,0.551724137931034,51
"Maui Nui","CIBGLA",0.0105334607069234,17,0.586206896551724,51
"Maui Nui","NESSAN",0.0128211574237015,18,0.620689655172414,51
"Maui Nui","RHOTOM",0.0193825732817135,19,0.655172413793103,51
"Maui Nui","DIOSAN",0.0206144099753633,20,0.689655172413793,51
"Maui Nui","CHETRI",0.0208658052189653,21,0.724137931034483,51
"Maui Nui","ARDELL",0.0223741766805772,22,0.758620689655172,51
"Maui Nui","SYZCUM",0.0299160339886369,23,0.793103448275862,51
"Maui Nui","ANTPLA",0.0422595404494947,24,0.827586206896552,51
"Maui Nui","CIBMEN",0.05176228065765,25,0.862068965517241,51
"Maui Nui","PSIGUA",0.0581477198451405,26,0.896551724137931,51
"Maui Nui","SCHTER",0.102192166524209,27,0.931034482758621,51
"Maui Nui","METPOL",0.128312132334456,28,0.96551724137931,51
"Maui Nui","PSICAT",0.444743325456282,29,1,51
"O'ahu Island","CYASPP",0.000228707346079956,1,0.0222222222222222,51
"O'ahu Island","ILEANO",0.000228707346079956,2,0.0444444444444444,51
"O'ahu Island","MYRLAN",0.000228707346079956,3,0.0666666666666667,51
"O'ahu Island","MYRLES",0.000228707346079956,4,0.0888888888888889,51
"O'ahu Island","PSIGUA",0.000228707346079956,5,0.111111111111111,51
"O'ahu Island","TREORI",0.000228707346079956,6,0.133333333333333,51
"O'ahu Island","ANTPLA",0.000686122038239868,7,0.155555555555556,51
"O'ahu Island","CORFRU",0.000686122038239868,8,0.177777777777778,51
"O'ahu Island","POUSAN",0.000686122038239868,9,0.2,51
"O'ahu Island","KADAFF",0.000914829384319824,10,0.222222222222222,51
"O'ahu Island","NESSAN",0.000914829384319824,11,0.244444444444444,51
"O'ahu Island","PSYMA2",0.000914829384319824,12,0.266666666666667,51
"O'ahu Island","RAUSAN",0.000914829384319824,13,0.288888888888889,51
"O'ahu Island","WIKOAH",0.000914829384319824,14,0.311111111111111,51
"O'ahu Island","COPFOL",0.00114353673039978,15,0.333333333333333,51
"O'ahu Island","SANFRE",0.00114353673039978,16,0.355555555555556,51
"O'ahu Island","CITCAU",0.00134937334187174,17,0.377777777777778,51
"O'ahu Island","CLUROS",0.00134937334187174,18,0.4,51
"O'ahu Island","EUCROB",0.00134937334187174,19,0.422222222222222,51
"O'ahu Island","PSYKAD",0.00134937334187174,20,0.444444444444444,51
"O'ahu Island","TOOCIL",0.00134937334187174,21,0.466666666666667,51
"O'ahu Island","DIOSAN",0.00137224407647974,22,0.488888888888889,51
"O'ahu Island","ALEMOL",0.00160095142255969,23,0.511111111111111,51
"O'ahu Island","ANTPUL",0.00182965876863965,24,0.533333333333333,51
"O'ahu Island","GREROB",0.00182965876863965,25,0.555555555555556,51
"O'ahu Island","MYRFAY",0.0020583661147196,26,0.577777777777778,51
"O'ahu Island","SYZCUM",0.00249291007227152,27,0.6,51
"O'ahu Island","PISSAN",0.00251578080687952,28,0.622222222222222,51
"O'ahu Island","STYTAM",0.00251578080687952,29,0.644444444444444,51
"O'ahu Island","FALMOL",0.00272161741835148,30,0.666666666666667,51
"O'ahu Island","SCHACT",0.00272161741835148,31,0.688888888888889,51
"O'ahu Island","PSYODO",0.00640380569023877,32,0.711111111111111,51
"O'ahu Island","ACAKOA",0.00731863507455859,33,0.733333333333333,51
"O'ahu Island","SAPOAH",0.0109779526118379,34,0.755555555555556,51
"O'ahu Island","MELQUI",0.0142942091299973,35,0.777777777777778,51
"O'ahu Island","CHROLI",0.0176333363827646,36,0.8,51
"O'ahu Island","CASEQU",0.0244259445613393,37,0.822222222222222,51
"O'ahu Island","SPACAM",0.0298691793980423,38,0.844444444444444,51
"O'ahu Island","CINVER",0.0325907968163937,39,0.866666666666667,51
"O'ahu Island","HELPOP",0.036684658311225,40,0.888888888888889,51
"O'ahu Island","CINBUR",0.0652044643673955,41,0.911111111111111,51
"O'ahu Island","PSICAT",0.0757936144908974,42,0.933333333333333,51
"O'ahu Island","SCHTER",0.189849967980972,43,0.955555555555556,51
"O'ahu Island","METPOL",0.214207300338487,44,0.977777777777778,51
"O'ahu Island","LEULEU",0.236048851889123,45,1,51
"Hawai'i Island","MYRFAY",0.000392865561404887,1,0.0588235294117647,52
"Hawai'i Island","TREORI",0.00231790681228883,2,0.117647058823529,52
"Hawai'i Island","COPSPP",0.00275005892983421,3,0.176470588235294,52
"Hawai'i Island","MYRLES",0.0062858489824782,4,0.235294117647059,52
"Hawai'i Island","PSYHAW",0.0113931012807417,5,0.294117647058824,52
"Hawai'i Island","DIOSAN",0.0124931248526754,6,0.352941176470588,52
"Hawai'i Island","CHETRI",0.0128467038579398,7,0.411764705882353,52
"Hawai'i Island","TOULAT",0.0157146224561955,8,0.470588235294118,52
"Hawai'i Island","CIBMEN",0.0210183075351615,9,0.529411764705882,52
"Hawai'i Island","PSICAT",0.0277755951913255,10,0.588235294117647,52
"Hawai'i Island","ILEANO",0.0361436316492496,11,0.647058823529412,52
"Hawai'i Island","FRAUHD",0.0396401351457531,12,0.705882352941177,52
"Hawai'i Island","PANTEC",0.0432152117545376,13,0.764705882352941,52
"Hawai'i Island","CECOBT",0.0652549697493518,14,0.823529411764706,52
"Hawai'i Island","MELUMB",0.0769230769230769,15,0.882352941176471,52
"Hawai'i Island","CIBGLA",0.142413766009272,16,0.941176470588235,52
"Hawai'i Island","METPOL",0.483421073308714,17,1,52
"Kaua'i Island","BOBBRE",0.0002388002674563,1,0.0208333333333333,52
"Kaua'i Island","ILEANO",0.0002388002674563,2,0.0416666666666667,52
"Kaua'i Island","PLEAUR",0.0002388002674563,3,0.0625,52
"Kaua'i Island","SOPCHR",0.0002388002674563,4,0.0833333333333333,52
"Kaua'i Island","SYZSAN",0.0002388002674563,5,0.104166666666667,52
"Kaua'i Island","WIKFUR",0.0002388002674563,6,0.125,52
"Kaua'i Island","ALPPON",0.000477600534912599,7,0.145833333333333,52
"Kaua'i Island","CHACEL",0.000477600534912599,8,0.166666666666667,52
"Kaua'i Island","FRAUHD",0.000477600534912599,9,0.1875,52
"Kaua'i Island","GREBAN",0.000477600534912599,10,0.208333333333333,52
"Kaua'i Island","KADACU",0.000477600534912599,11,0.229166666666667,52
"Kaua'i Island","MELQUI",0.000477600534912599,12,0.25,52
"Kaua'i Island","MYRFAY",0.000477600534912599,13,0.270833333333333,52
"Kaua'i Island","PSYKAD",0.000477600534912599,14,0.291666666666667,52
"Kaua'i Island","COPWAI",0.000716400802368899,15,0.3125,52
"Kaua'i Island","PSYGRA",0.000716400802368899,16,0.333333333333333,52
"Kaua'i Island","SANFRE",0.000955201069825198,17,0.354166666666667,52
"Kaua'i Island","CLASAN",0.0011940013372815,18,0.375,52
"Kaua'i Island","PSYGRE",0.0011940013372815,19,0.395833333333333,52
"Kaua'i Island","STYTAM",0.0011940013372815,20,0.416666666666667,52
"Kaua'i Island","WIKOAH",0.0011940013372815,21,0.4375,52
"Kaua'i Island","CECOBT",0.00140892157799217,22,0.458333333333333,52
"Kaua'i Island","GREROB",0.00140892157799217,23,0.479166666666667,52
"Kaua'i Island","PANTEC",0.00140892157799217,24,0.5,52
"Kaua'i Island","ALYSTE",0.0014328016047378,25,0.520833333333333,52
"Kaua'i Island","KADAFF",0.0016716018721941,26,0.541666666666667,52
"Kaua'i Island","MYRLES",0.0016716018721941,27,0.5625,52
"Kaua'i Island","ANTPLA",0.0019104021396504,28,0.583333333333333,52
"Kaua'i Island","CORFRU",0.0019104021396504,29,0.604166666666667,52
"Kaua'i Island","MELBAR",0.0019104021396504,30,0.625,52
"Kaua'i Island","MELCAN",0.002388002674563,31,0.645833333333333,52
"Kaua'i Island","NESSAN",0.002388002674563,32,0.666666666666667,52
"Kaua'i Island","DIOHIL",0.0026268029420193,33,0.6875,52
"Kaua'i Island","MELCLU",0.00310440347693189,34,0.708333333333333,52
"Kaua'i Island","PINPAT",0.00425064476072213,35,0.729166666666667,52
"Kaua'i Island","PSYMA2",0.00692520775623269,36,0.75,52
"Kaua'i Island","DODVIS",0.00811920909351418,37,0.770833333333333,52
"Kaua'i Island","CLUROS",0.00931321043079568,38,0.791666666666667,52
"Kaua'i Island","WIKSPP",0.0184115006208807,39,0.8125,52
"Kaua'i Island","ALEMOL",0.0213009838571019,40,0.833333333333333,52
"Kaua'i Island","SCHACT",0.0257904288852804,41,0.854166666666667,52
"Kaua'i Island","METPOL",0.045109370522495,42,0.875,52
"Kaua'i Island","HIBTIL",0.0779682873244818,43,0.895833333333333,52
"Kaua'i Island","PSIGUA",0.0916754226764734,44,0.916666666666667,52
"Kaua'i Island","SYZCUM",0.0920575031044035,45,0.9375,52
"Kaua'i Island","ACAKOA",0.0945887859394403,46,0.958333333333333,52
"Kaua'i Island","EUCROB",0.127805903142612,47,0.979166666666667,52
"Kaua'i Island","PSICAT",0.339024739707708,48,1,52
"Maui Nui","POLOAH",0.000329608754408517,1,0.0434782608695652,52
"Maui Nui","CLEARB",0.000659217508817034,2,0.0869565217391304,52
"Maui Nui","RUBMAC",0.000659217508817034,3,0.130434782608696,52
"Maui Nui","MELHAL",0.000988826263225551,4,0.173913043478261,52
"Maui Nui","MELVOL",0.000988826263225551,5,0.217391304347826,52
"Maui Nui","MELCLU",0.00131843501763407,6,0.260869565217391,52
"Maui Nui","PANTEC",0.00194469165101025,7,0.304347826086957,52
"Maui Nui","ILEANO",0.00296647878967665,8,0.347826086956522,52
"Maui Nui","ACAKOA",0.00329608754408517,9,0.391304347826087,52
"Maui Nui","MYRLES",0.00362569629849369,10,0.434782608695652,52
"Maui Nui","PERAME",0.00392234417746135,11,0.478260869565217,52
"Maui Nui","SADSOU",0.00395530505290221,12,0.521739130434783,52
"Maui Nui","STYTAM",0.00395530505290221,13,0.565217391304348,52
"Maui Nui","TREORI",0.0058670358284716,14,0.608695652173913,52
"Maui Nui","COPFOL",0.00758100135139589,15,0.652173913043478,52
"Maui Nui","VACDEN",0.00889943636902996,16,0.695652173913043,52
"Maui Nui","CIBGLA",0.0105474801410725,17,0.739130434782609,52
"Maui Nui","CITCAU",0.0254128349648967,18,0.782608695652174,52
"Maui Nui","PSICAT",0.058670358284716,19,0.826086956521739,52
"Maui Nui","CHETRI",0.0606480108111671,20,0.869565217391304,52
"Maui Nui","CIBMEN",0.167441247239527,21,0.91304347826087,52
"Maui Nui","METPOL",0.282145093773691,22,0.956521739130435,52
"Maui Nui","SCHTER",0.344177461353374,23,1,52
"O'ahu Island","CYASPP",0.000219925225423356,1,0.0303030303030303,52
"O'ahu Island","MYRLAN",0.000219925225423356,2,0.0606060606060606,52
"O'ahu Island","MYRLES",0.000219925225423356,3,0.0909090909090909,52
"O'ahu Island","REYSAN",0.000219925225423356,4,0.121212121212121,52
"O'ahu Island","STYTAM",0.000219925225423356,5,0.151515151515152,52
"O'ahu Island","WIKOAH",0.000219925225423356,6,0.181818181818182,52
"O'ahu Island","PSYHEX",0.000439850450846712,7,0.212121212121212,52
"O'ahu Island","SANFRE",0.000439850450846712,8,0.242424242424242,52
"O'ahu Island","SAPOAH",0.000439850450846712,9,0.272727272727273,52
"O'ahu Island","SCAGAU",0.000439850450846712,10,0.303030303030303,52
"O'ahu Island","ANTPLA",0.000659775676270068,11,0.333333333333333,52
"O'ahu Island","NESSAN",0.000659775676270068,12,0.363636363636364,52
"O'ahu Island","PSYMA2",0.000879700901693424,13,0.393939393939394,52
"O'ahu Island","COPFOL",0.00109962612711678,14,0.424242424242424,52
"O'ahu Island","CITCAU",0.0012975588299978,15,0.454545454545455,52
"O'ahu Island","ERYSAN",0.0012975588299978,16,0.484848484848485,52
"O'ahu Island","HELPOP",0.0012975588299978,17,0.515151515151515,52
"O'ahu Island","CORFRU",0.00263910270508027,18,0.545454545454545,52
"O'ahu Island","PSIGUA",0.00327688585880801,19,0.575757575757576,52
"O'ahu Island","ACAKOA",0.00505828018473719,20,0.606060606060606,52
"O'ahu Island","TOOCIL",0.00523422036507587,21,0.636363636363636,52
"O'ahu Island","ALEMOL",0.00545414559049923,22,0.666666666666667,52
"O'ahu Island","PSYODO",0.0054981306355839,23,0.696969696969697,52
"O'ahu Island","MELQUI",0.0130855509126897,24,0.727272727272727,52
"O'ahu Island","GREROB",0.0185396965031889,25,0.757575757575758,52
"O'ahu Island","DIOSAN",0.0316692324609633,26,0.787878787878788,52
"O'ahu Island","SYZCUM",0.0378711238179019,27,0.818181818181818,52
"O'ahu Island","CINBUR",0.0653177919507368,28,0.848484848484849,52
"O'ahu Island","LEULEU",0.126962832636903,29,0.878787878787879,52
"O'ahu Island","ACACON",0.130525621288762,30,0.909090909090909,52
"O'ahu Island","PSICAT",0.171101825379371,31,0.939393939393939,52
"O'ahu Island","SCHTER",0.180404662414779,32,0.96969696969697,52
"O'ahu Island","METPOL",0.187090389267649,33,1,52
"Hawai'i Island","MELUMB",0.00213675213675214,1,0.0666666666666667,53
"Hawai'i Island","MORCIT",0.00213675213675214,2,0.133333333333333,53
"Hawai'i Island","PSIGUA",0.00213675213675214,3,0.2,53
"Hawai'i Island","MYRLES",0.00323252246329169,4,0.266666666666667,53
"Hawai'i Island","CECOBT",0.00646504492658339,5,0.333333333333333,53
"Hawai'i Island","SOPCHR",0.00651983344291037,6,0.4,53
"Hawai'i Island","MYOSAN",0.0130396668858207,7,0.466666666666667,53
"Hawai'i Island","SCHACT",0.0258601797063336,8,0.533333333333333,53
"Hawai'i Island","CIBGLA",0.0260245452553145,9,0.6,53
"Hawai'i Island","DIOSAN",0.0281612973920666,10,0.666666666666667,53
"Hawai'i Island","PSICAT",0.0365987289064212,11,0.733333333333333,53
"Hawai'i Island","PSYHAW",0.0602673679596757,12,0.8,53
"Hawai'i Island","PANTEC",0.0861275476660092,13,0.866666666666667,53
"Hawai'i Island","ACAKOA",0.100920447074293,14,0.933333333333333,53
"Hawai'i Island","METPOL",0.600372561911023,15,1,53
"Kaua'i Island","BOBBRE",0.000208794421013071,1,0.024390243902439,53
"Kaua'i Island","CHEPLA",0.000208794421013071,2,0.0487804878048781,53
"Kaua'i Island","CLASAN",0.000208794421013071,3,0.0731707317073171,53
"Kaua'i Island","COPOCH",0.000208794421013071,4,0.0975609756097561,53
"Kaua'i Island","CYAHIR",0.000208794421013071,5,0.121951219512195,53
"Kaua'i Island","EUCROB",0.000208794421013071,6,0.146341463414634,53
"Kaua'i Island","ILEANO",0.000208794421013071,7,0.170731707317073,53
"Kaua'i Island","MELANI",0.000208794421013071,8,0.195121951219512,53
"Kaua'i Island","MELCLU",0.000208794421013071,9,0.219512195121951,53
"Kaua'i Island","PLEAUR",0.000208794421013071,10,0.24390243902439,53
"Kaua'i Island","WIKFUR",0.000208794421013071,11,0.268292682926829,53
"Kaua'i Island","XYLHAW",0.000208794421013071,12,0.292682926829268,53
"Kaua'i Island","ALPPON",0.000417588842026141,13,0.317073170731707,53
"Kaua'i Island","CYRLON",0.000417588842026141,14,0.341463414634146,53
"Kaua'i Island","MELQUI",0.000417588842026141,15,0.365853658536585,53
"Kaua'i Island","MYRFAY",0.000417588842026141,16,0.390243902439024,53
"Kaua'i Island","CHACEL",0.000626383263039212,17,0.414634146341463,53
"Kaua'i Island","COPWAI",0.000626383263039212,18,0.439024390243902,53
"Kaua'i Island","NESSAN",0.000626383263039212,19,0.463414634146341,53
"Kaua'i Island","PSYGRA",0.000626383263039212,20,0.48780487804878,53
"Kaua'i Island","SYZSAN",0.000626383263039212,21,0.51219512195122,53
"Kaua'i Island","SANFRE",0.000835177684052282,22,0.536585365853659,53
"Kaua'i Island","COPFOL",0.00104397210506535,23,0.560975609756098,53
"Kaua'i Island","KADAFF",0.00104397210506535,24,0.585365853658537,53
"Kaua'i Island","MYRLES",0.00104397210506535,25,0.609756097560976,53
"Kaua'i Island","CECOBT",0.00123188708397712,26,0.634146341463415,53
"Kaua'i Island","CHETRI",0.00125276652607842,27,0.658536585365854,53
"Kaua'i Island","BROARG",0.00167035536810456,28,0.682926829268293,53
"Kaua'i Island","MELCAN",0.00208794421013071,29,0.707317073170732,53
"Kaua'i Island","DIOHIL",0.00292312189418299,30,0.731707317073171,53
"Kaua'i Island","MELBAR",0.00334071073620913,31,0.75609756097561,53
"Kaua'i Island","STYTAM",0.0035495051572222,32,0.780487804878049,53
"Kaua'i Island","PSYMA2",0.00751659915647054,33,0.804878048780488,53
"Kaua'i Island","DODVIS",0.0102309266296405,34,0.829268292682927,53
"Kaua'i Island","SYZCUM",0.0124232680502777,35,0.853658536585366,53
"Kaua'i Island","WIKSPP",0.0160980498601077,36,0.878048780487805,53
"Kaua'i Island","ALEMOL",0.0186244623543659,37,0.902439024390244,53
"Kaua'i Island","METPOL",0.0668142147241826,38,0.926829268292683,53
"Kaua'i Island","PSIGUA",0.0803649726479308,39,0.951219512195122,53
"Kaua'i Island","ACAKOA",0.0910761264459014,40,0.975609756097561,53
"Kaua'i Island","PSICAT",0.669520190420512,41,1,53
"Maui Nui","MYRLES",0.000237349283205165,1,0.05,53
"Maui Nui","PITGLA",0.000237349283205165,2,0.1,53
"Maui Nui","SPHCOO",0.000949397132820659,3,0.15,53
"Maui Nui","ILEANO",0.00118674641602582,4,0.2,53
"Maui Nui","ANTPLA",0.00140036077091047,5,0.25,53
"Maui Nui","CASEQU",0.00140036077091047,6,0.3,53
"Maui Nui","COPOCH",0.00189879426564132,7,0.35,53
"Maui Nui","PSIGUA",0.00282445647014146,8,0.4,53
"Maui Nui","SADPAL",0.00379758853128264,9,0.45,53
"Maui Nui","SPACAM",0.00844963448210386,10,0.5,53
"Maui Nui","ACAKOA",0.00996866989461692,11,0.55,53
"Maui Nui","SADSOU",0.0132915598594892,12,0.6,53
"Maui Nui","HEDHIL",0.0182996297351182,13,0.65,53
"Maui Nui","CHETRI",0.0384505838792367,14,0.7,53
"Maui Nui","CIBGLA",0.0412750403493781,15,0.75,53
"Maui Nui","CIBMEN",0.0716557485996392,16,0.8,53
"Maui Nui","ACACON",0.108492357353081,17,0.85,53
"Maui Nui","SCHTER",0.11119813918162,18,0.9,53
"Maui Nui","METPOL",0.235592898509447,19,0.95,53
"Maui Nui","PSICAT",0.329393335232128,20,1,53
"O'ahu Island","DIOSAN",0.000247659616622913,1,0.0277777777777778,53
"O'ahu Island","ILEANO",0.000247659616622913,2,0.0555555555555556,53
"O'ahu Island","PSIGUA",0.000247659616622913,3,0.0833333333333333,53
"O'ahu Island","TREORI",0.000247659616622913,4,0.111111111111111,53
"O'ahu Island","NESSAN",0.00074297884986874,5,0.138888888888889,53
"O'ahu Island","POUSAN",0.00074297884986874,6,0.166666666666667,53
"O'ahu Island","SANFRE",0.00074297884986874,7,0.194444444444444,53
"O'ahu Island","WIKOAH",0.00074297884986874,8,0.222222222222222,53
"O'ahu Island","KADAFF",0.000990638466491654,9,0.25,53
"O'ahu Island","RAUSAN",0.000990638466491654,10,0.277777777777778,53
"O'ahu Island","ACACON",0.00146119173807519,11,0.305555555555556,53
"O'ahu Island","ERYSAN",0.00146119173807519,12,0.333333333333333,53
"O'ahu Island","SYZSAN",0.00146119173807519,13,0.361111111111111,53
"O'ahu Island","ANTPUL",0.00198127693298331,14,0.388888888888889,53
"O'ahu Island","GREROB",0.00198127693298331,15,0.416666666666667,53
"O'ahu Island","MYRFAY",0.00222893654960622,16,0.444444444444444,53
"O'ahu Island","STYTAM",0.00222893654960622,17,0.472222222222222,53
"O'ahu Island","PISSAN",0.00272425578285205,18,0.5,53
"O'ahu Island","FALMOL",0.00294714943781267,19,0.527777777777778,53
"O'ahu Island","ALEMOL",0.00468076675417306,20,0.555555555555556,53
"O'ahu Island","ACAKOA",0.00539897964237951,21,0.583333333333333,53
"O'ahu Island","TOOCIL",0.00589429887562534,22,0.611111111111111,53
"O'ahu Island","MELQUI",0.00663727772549408,23,0.638888888888889,53
"O'ahu Island","EUCROB",0.00735549061370053,24,0.666666666666667,53
"O'ahu Island","SAPOAH",0.0118876615978998,25,0.694444444444444,53
"O'ahu Island","DILSUF",0.0190945564416266,26,0.722222222222222,53
"O'ahu Island","FICMIC",0.0190945564416266,27,0.75,53
"O'ahu Island","PSICAT",0.0225617910743474,28,0.777777777777778,53
"O'ahu Island","CINVER",0.0352914953687652,29,0.805555555555556,53
"O'ahu Island","BOBSAN",0.0396503046213284,30,0.833333333333333,53
"O'ahu Island","PSYMA2",0.0587696270246174,31,0.861111111111111,53
"O'ahu Island","SYZCUM",0.0601069889543811,32,0.888888888888889,53
"O'ahu Island","METPOL",0.0771707365396998,33,0.916666666666667,53
"O'ahu Island","CASEQU",0.133711427014711,34,0.944444444444444,53
"O'ahu Island","LEULEU",0.163034325622864,35,0.972222222222222,53
"O'ahu Island","SCHTER",0.305240477487741,36,1,53
"Hawai'i Island","MYOSAN",0.000355429180735738,1,0.0454545454545455,54
"Hawai'i Island","OSTANT",0.000355429180735738,2,0.0909090909090909,54
"Hawai'i Island","DODVIS",0.000710858361471477,3,0.136363636363636,54
"Hawai'i Island","PERSAN",0.000710858361471477,4,0.181818181818182,54
"Hawai'i Island","PSIGUA",0.00138617380486938,5,0.227272727272727,54
"Hawai'i Island","CIBCHA",0.00142171672294295,6,0.272727272727273,54
"Hawai'i Island","MYRLES",0.00209703216634086,7,0.318181818181818,54
"Hawai'i Island","SOPCHR",0.00248800426515017,8,0.363636363636364,54
"Hawai'i Island","MYRFAY",0.00319886262662165,9,0.409090909090909,54
"Hawai'i Island","CECOBT",0.00419406433268171,10,0.454545454545455,54
"Hawai'i Island","MELCAN",0.00696641194242047,11,0.5,54
"Hawai'i Island","DIOSAN",0.0077483561400391,12,0.545454545454545,54
"Hawai'i Island","PSICAT",0.0125821929980451,13,0.590909090909091,54
"Hawai'i Island","SCHACT",0.0212902079260707,14,0.636363636363636,54
"Hawai'i Island","STYTAM",0.0223920383863515,15,0.681818181818182,54
"Hawai'i Island","MELCLU",0.0274035898347254,16,0.727272727272727,54
"Hawai'i Island","PSYHAW",0.0390972098809312,17,0.772727272727273,54
"Hawai'i Island","CIBMEN",0.0557312955393638,18,0.818181818181818,54
"Hawai'i Island","CHETRI",0.137231206682069,19,0.863636363636364,54
"Hawai'i Island","ILEANO",0.145121734494402,20,0.909090909090909,54
"Hawai'i Island","CIBGLA",0.206326639417096,21,0.954545454545455,54
"Hawai'i Island","METPOL",0.301190687755465,22,1,54
"Kaua'i Island","BOBBRE",0.000243190661478599,1,0.0212765957446809,54
"Kaua'i Island","ILEANO",0.000243190661478599,2,0.0425531914893617,54
"Kaua'i Island","LEULEU",0.000243190661478599,3,0.0638297872340425,54
"Kaua'i Island","PLEAUR",0.000243190661478599,4,0.0851063829787234,54
"Kaua'i Island","SOPCHR",0.000243190661478599,5,0.106382978723404,54
"Kaua'i Island","SYZSAN",0.000243190661478599,6,0.127659574468085,54
"Kaua'i Island","WIKFUR",0.000243190661478599,7,0.148936170212766,54
"Kaua'i Island","ALPPON",0.000486381322957198,8,0.170212765957447,54
"Kaua'i Island","CHACEL",0.000486381322957198,9,0.191489361702128,54
"Kaua'i Island","FRAUHD",0.000486381322957198,10,0.212765957446809,54
"Kaua'i Island","KADACU",0.000486381322957198,11,0.234042553191489,54
"Kaua'i Island","MYRFAY",0.000486381322957198,12,0.25531914893617,54
"Kaua'i Island","PSYKAD",0.000486381322957198,13,0.276595744680851,54
"Kaua'i Island","COPWAI",0.000729571984435798,14,0.297872340425532,54
"Kaua'i Island","GREBAN",0.000729571984435798,15,0.319148936170213,54
"Kaua'i Island","PSYGRA",0.000729571984435798,16,0.340425531914894,54
"Kaua'i Island","SAPOAH",0.000729571984435798,17,0.361702127659574,54
"Kaua'i Island","SANFRE",0.000972762645914397,18,0.382978723404255,54
"Kaua'i Island","CLASAN",0.001215953307393,19,0.404255319148936,54
"Kaua'i Island","PSYGRE",0.001215953307393,20,0.425531914893617,54
"Kaua'i Island","STYTAM",0.001215953307393,21,0.446808510638298,54
"Kaua'i Island","WIKOAH",0.001215953307393,22,0.468085106382979,54
"Kaua'i Island","ALYSTE",0.0014591439688716,23,0.48936170212766,54
"Kaua'i Island","KADAFF",0.00170233463035019,24,0.51063829787234,54
"Kaua'i Island","MYRLES",0.00170233463035019,25,0.531914893617021,54
"Kaua'i Island","ANTPLA",0.00194552529182879,26,0.553191489361702,54
"Kaua'i Island","CORFRU",0.00194552529182879,27,0.574468085106383,54
"Kaua'i Island","MELBAR",0.00194552529182879,28,0.595744680851064,54
"Kaua'i Island","NESSAN",0.00243190661478599,29,0.617021276595745,54
"Kaua'i Island","MELCLU",0.00316147859922179,30,0.638297872340426,54
"Kaua'i Island","ERYSAN",0.00340466926070039,31,0.659574468085106,54
"Kaua'i Island","SYZCUM",0.00362354085603113,32,0.680851063829787,54
"Kaua'i Island","ACAKO2",0.00432879377431907,33,0.702127659574468,54
"Kaua'i Island","PSIGUA",0.00508268482490272,34,0.723404255319149,54
"Kaua'i Island","DIOHIL",0.00656614785992218,35,0.74468085106383,54
"Kaua'i Island","PSYMA2",0.00705252918287938,36,0.765957446808511,54
"Kaua'i Island","DODVIS",0.00826848249027237,37,0.787234042553192,54
"Kaua'i Island","MELAZE",0.00826848249027237,38,0.808510638297872,54
"Kaua'i Island","CLUROS",0.00948443579766537,39,0.829787234042553,54
"Kaua'i Island","ALEMOL",0.0107003891050584,40,0.851063829787234,54
"Kaua'i Island","MYRSPP",0.01875,41,0.872340425531915,54
"Kaua'i Island","CHETRI",0.0201848249027237,42,0.893617021276596,54
"Kaua'i Island","GREROB",0.0212305447470817,43,0.914893617021277,54
"Kaua'i Island","SCHACT",0.0262645914396887,44,0.936170212765957,54
